datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
2010-10-12,0.00,11.74,9.40,14.80,12.10,72.48,0.99,NA,4.32
2010-10-13,0.00,10.65,9.70,11.80,10.75,68.38,0.88,NA,3.91
2010-10-14,0.00,10.08,9.50,11.10,10.30,78.17,0.97,NA,2.63
2010-10-15,1.00,10.34,8.10,12.40,10.25,84.42,1.06,NA,3.07
2010-10-16,1.00,8.53,5.30,12.60,8.95,77.48,0.86,NA,4.12
2010-10-17,0.00,6.92,2.20,12.40,7.30,71.30,0.69,NA,2.24
2010-10-18,0.20,9.32,1.70,14.00,7.85,76.32,0.89,NA,3.25
2010-10-19,6.00,8.84,5.00,12.60,8.80,81.64,0.92,NA,4.46
2010-10-20,0.00,4.09,-1.30,8.60,3.65,70.58,0.56,NA,3.38
2010-10-21,0.00,5.44,-2.40,11.40,4.50,76.90,0.69,NA,3.16
2010-10-22,0.20,8.54,4.00,12.60,8.30,79.98,0.88,NA,2.95
2010-10-23,5.20,9.53,5.00,11.90,8.45,82.52,0.98,NA,4.34
2010-10-24,0.00,5.22,0.60,10.50,5.55,79.53,0.69,NA,2.87
2010-10-25,0.00,3.93,-0.90,11.90,5.50,77.22,0.60,NA,1.43
2010-10-26,5.60,8.68,-0.50,13.50,6.50,87.07,1.01,NA,4.16
2010-10-27,0.40,13.55,10.10,16.80,13.45,79.96,1.23,NA,4.62
2010-10-28,0.00,13.10,10.30,15.60,12.95,80.05,1.20,NA,5.00
2010-10-29,1.60,12.77,11.10,14.50,12.80,79.89,1.18,NA,5.75
2010-10-30,0.20,11.07,8.30,14.50,11.40,82.65,1.08,NA,3.29
2010-10-31,3.00,10.58,7.40,12.20,9.80,89.64,1.15,NA,3.25
2010-11-01,0.00,10.25,6.40,13.40,9.90,84.72,1.05,NA,2.73
2010-11-02,0.40,13.30,11.40,14.60,13.00,76.79,1.17,NA,6.08
2010-11-03,0.00,14.99,13.40,16.30,14.85,73.16,1.25,NA,6.11
2010-11-04,0.00,16.06,15.10,18.00,16.55,74.27,1.35,NA,7.47
2010-11-05,5.00,14.71,8.90,16.70,12.80,85.15,1.43,NA,5.53
2010-11-06,1.20,8.07,2.90,10.80,6.85,83.36,0.90,NA,2.06
2010-11-07,0.00,4.85,3.00,8.60,5.80,83.44,0.71,NA,2.26
2010-11-08,4.60,6.28,4.80,8.00,6.40,84.77,0.81,NA,6.13
2010-11-09,2.20,6.94,4.90,8.30,6.60,82.70,0.83,NA,6.64
2010-11-10,0.00,3.86,-0.90,7.50,3.30,69.10,0.55,NA,4.28
2010-11-11,4.40,9.36,1.00,14.40,7.70,76.80,0.92,NA,8.29
2010-11-12,3.60,10.35,9.40,11.50,10.45,79.00,0.99,NA,6.25
2010-11-13,0.00,8.43,4.40,10.40,7.40,84.87,0.94,NA,2.71
2010-11-14,3.40,6.12,2.30,7.80,5.05,90.67,0.86,NA,1.93
2010-11-15,0.00,1.71,-1.70,7.90,3.10,94.28,0.65,NA,0.67
2010-11-16,0.00,2.35,-1.60,6.30,2.35,96.42,0.70,NA,1.18
2010-11-17,3.40,6.45,5.30,7.30,6.30,82.87,0.80,NA,5.62
2010-11-18,0.60,7.77,5.30,10.70,8.00,88.33,0.93,NA,3.21
2010-11-19,0.00,5.75,2.60,11.50,7.05,90.60,0.83,NA,0.84
2010-11-20,0.20,6.23,4.60,8.30,6.45,88.98,0.84,NA,3.93
2010-11-21,0.00,6.32,5.10,7.40,6.25,84.16,0.80,NA,4.59
2010-11-22,0.20,5.92,4.80,7.10,5.95,84.05,0.78,NA,3.97
2010-11-23,0.00,5.23,2.10,6.90,4.50,79.35,0.70,NA,3.29
2010-11-24,0.00,1.86,-0.40,4.80,2.20,85.47,0.59,NA,2.44
2010-11-25,0.00,0.95,-1.10,2.10,0.50,82.63,0.54,NA,3.79
2010-11-26,0.00,-1.08,-3.70,3.00,-0.35,81.35,0.46,NA,2.06
2010-11-27,0.00,-1.78,-4.60,1.10,-1.75,86.88,0.47,NA,2.54
2010-11-28,0.00,-2.22,-6.40,0.70,-2.85,79.20,0.41,NA,2.57
2010-11-29,0.00,-0.04,-1.60,1.20,-0.20,87.00,0.53,NA,4.20
2010-11-30,NA,0.67,-0.40,1.60,0.60,87.52,0.56,NA,5.71
2010-12-01,0.00,-0.52,-1.50,0.10,-0.70,64.78,0.38,NA,6.87
2010-12-02,NA,-0.94,-2.60,-0.10,-1.35,80.21,0.46,NA,5.80
2010-12-03,0.00,-3.13,-6.40,1.60,-2.40,86.20,0.42,NA,2.66
2010-12-04,1.20,3.79,1.30,5.60,3.45,91.70,0.74,NA,2.12
2010-12-05,0.00,1.38,-1.90,4.40,1.25,89.53,0.60,NA,2.41
2010-12-06,0.00,-2.08,-3.10,-1.10,-2.10,96.93,0.51,NA,1.80
2010-12-07,0.00,-0.88,-2.10,0.80,-0.65,85.88,0.49,NA,2.65
2010-12-08,0.00,0.18,-2.10,2.70,0.30,86.07,0.53,NA,4.91
2010-12-09,0.00,0.90,-2.70,4.70,1.00,74.57,0.49,NA,3.54
2010-12-10,0.20,4.68,0.60,7.60,4.10,82.23,0.70,NA,3.33
2010-12-11,0.00,6.78,4.10,8.30,6.20,74.51,0.74,NA,3.95
2010-12-12,0.00,2.76,-0.20,5.70,2.75,86.60,0.64,NA,2.30
2010-12-13,0.20,1.96,-0.50,4.30,1.90,89.66,0.63,NA,2.17
2010-12-14,0.60,3.04,-2.10,4.50,1.20,81.81,0.62,NA,2.66
2010-12-15,0.40,1.92,-2.00,4.80,1.40,89.82,0.63,NA,3.16
2010-12-16,3.40,3.27,-2.70,6.70,2.00,83.36,0.65,NA,5.25
2010-12-17,0.00,-4.35,-8.70,-0.70,-4.70,78.57,0.35,NA,2.34
2010-12-18,NA,-3.11,-8.90,0.20,-4.35,92.77,0.46,NA,2.56
2010-12-19,NA,-3.59,-8.30,0.10,-4.10,83.22,0.39,NA,3.57
2010-12-20,NA,-4.73,-13.60,0.90,-6.35,82.39,0.39,NA,2.94
2010-12-21,NA,0.69,-0.30,1.30,0.50,95.08,0.61,NA,3.01
2010-12-22,0.60,0.58,-0.50,1.20,0.35,90.73,0.58,NA,3.54
2010-12-23,0.00,0.71,-1.40,1.90,0.25,75.92,0.49,NA,6.32
2010-12-24,0.00,0.29,-1.20,1.20,0.00,83.49,0.52,NA,4.37
2010-12-25,0.00,-2.64,-6.00,-0.30,-3.15,94.48,0.48,NA,2.00
2010-12-26,0.00,-3.54,-9.00,0.80,-4.10,84.97,0.41,NA,0.99
2010-12-27,NA,3.05,1.10,4.20,2.65,77.11,0.58,NA,3.51
2010-12-28,NA,4.67,2.10,7.10,4.60,100.00,0.86,NA,1.70
2010-12-29,NA,7.69,6.30,9.30,7.80,97.96,1.03,NA,1.35
2010-12-30,NA,6.42,5.50,7.20,6.35,99.80,0.96,NA,2.22
2010-12-31,0.00,5.35,4.50,6.30,5.40,95.71,0.86,NA,1.33
2011-01-01,0.40,5.14,3.50,6.70,5.10,83.27,0.74,NA,2.76
2011-01-02,0.00,2.40,1.50,3.40,2.45,77.28,0.56,NA,2.48
2011-01-03,0.00,1.20,-2.20,2.80,0.30,79.65,0.53,NA,1.25
2011-01-04,0.00,2.97,1.40,5.30,3.35,83.90,0.63,NA,2.35
2011-01-05,0.80,5.52,3.90,6.40,5.15,81.65,0.74,NA,4.92
2011-01-06,10.60,3.44,0.00,4.90,2.45,93.00,0.73,NA,1.42
2011-01-07,9.20,6.19,-0.60,10.10,4.75,92.36,0.89,NA,3.45
2011-01-08,3.40,6.49,1.00,9.90,5.45,79.79,0.79,NA,5.70
2011-01-09,0.00,2.44,-2.10,6.70,2.30,81.63,0.58,NA,3.05
2011-01-10,1.80,4.04,-4.20,8.00,1.90,85.10,0.70,NA,4.53
2011-01-11,5.60,5.33,3.00,7.60,5.30,81.19,0.73,NA,4.15
2011-01-12,8.20,9.47,3.90,12.30,8.10,89.43,1.08,NA,4.42
2011-01-13,2.40,12.35,11.30,13.50,12.40,87.63,1.26,NA,5.45
2011-01-14,6.60,10.46,7.40,12.00,9.70,84.55,1.07,NA,5.49
2011-01-15,0.00,10.40,7.60,11.50,9.55,75.73,0.95,NA,7.64
2011-01-16,3.00,11.01,9.20,11.90,10.55,81.27,1.06,NA,6.57
2011-01-17,17.40,6.98,5.80,8.20,7.00,89.62,0.90,NA,2.17
2011-01-18,6.60,4.12,0.90,6.70,3.80,84.18,0.69,NA,3.41
2011-01-19,0.00,1.78,-1.50,6.90,2.70,91.10,0.63,NA,1.78
2011-01-20,0.00,3.12,0.40,4.70,2.55,86.72,0.66,NA,3.00
2011-01-21,0.00,1.37,-1.40,3.90,1.25,82.21,0.56,NA,2.88
2011-01-22,0.60,3.93,0.60,6.50,3.55,86.16,0.69,NA,4.12
2011-01-23,0.80,6.41,5.50,7.40,6.45,82.96,0.80,NA,5.11
2011-01-24,0.00,5.31,2.00,6.70,4.35,81.32,0.72,NA,3.55
2011-01-25,0.40,6.49,2.50,8.10,5.30,85.49,0.83,NA,3.38
2011-01-26,0.20,5.27,1.70,6.70,4.20,84.09,0.76,NA,4.67
2011-01-27,0.00,1.75,0.90,2.70,1.80,63.27,0.44,NA,6.15
2011-01-28,0.00,0.60,-0.40,1.60,0.60,61.77,0.39,NA,5.84
2011-01-29,0.00,0.60,-0.20,1.20,0.50,72.52,0.46,NA,4.63
2011-01-30,0.00,1.21,-1.70,4.90,1.60,75.99,0.50,NA,3.18
2011-01-31,0.00,0.34,-3.80,4.10,0.15,82.26,0.51,NA,1.62
2011-02-01,0.00,3.37,-1.80,7.40,2.80,87.81,0.69,NA,2.74
2011-02-02,0.20,6.65,2.20,10.40,6.30,86.98,0.85,NA,4.50
2011-02-03,0.00,7.26,3.20,10.20,6.70,74.38,0.75,NA,5.65
2011-02-04,0.20,11.05,10.20,12.10,11.15,72.65,0.96,NA,9.40
2011-02-05,0.00,11.87,11.30,12.90,12.10,73.07,1.02,NA,10.02
2011-02-06,0.00,10.78,9.80,11.70,10.75,72.21,0.93,NA,8.12
2011-02-07,0.00,8.72,4.70,12.00,8.35,71.54,0.81,NA,7.35
2011-02-08,0.00,3.99,-2.00,10.70,4.35,78.30,0.62,NA,1.53
2011-02-09,0.00,8.30,6.10,10.20,8.15,79.67,0.87,NA,3.57
2011-02-10,10.60,9.47,8.50,10.70,9.60,91.36,1.08,NA,3.05
2011-02-11,0.80,9.85,7.40,12.30,9.85,89.06,1.08,NA,2.91
2011-02-12,2.40,8.35,4.30,10.90,7.60,80.85,0.89,NA,3.65
2011-02-13,4.40,7.15,4.90,8.30,6.60,85.40,0.87,NA,5.12
2011-02-14,0.20,6.05,3.50,9.70,6.60,77.65,0.72,NA,3.61
2011-02-15,1.20,5.75,4.20,6.90,5.55,85.08,0.78,NA,4.71
2011-02-16,0.00,6.54,2.70,10.90,6.80,79.55,0.76,NA,3.47
2011-02-17,0.00,5.90,3.70,9.40,6.55,84.52,0.78,NA,3.26
2011-02-18,0.00,5.00,2.50,7.90,5.20,80.48,0.70,NA,3.70
2011-02-19,11.40,5.03,3.10,6.20,4.65,91.12,0.80,NA,3.82
2011-02-20,0.00,4.70,4.00,5.40,4.70,86.57,0.74,NA,3.20
2011-02-21,0.60,5.41,3.90,7.00,5.45,82.13,0.74,NA,3.51
2011-02-22,0.80,5.94,4.60,7.20,5.90,87.87,0.82,NA,1.91
2011-02-23,4.20,8.36,6.00,10.90,8.45,89.67,0.99,NA,3.29
2011-02-24,0.00,10.15,7.00,14.10,10.55,80.55,0.99,NA,3.43
2011-02-25,0.00,10.71,6.60,14.00,10.30,81.58,1.04,NA,3.60
2011-02-26,4.80,8.18,4.90,10.50,7.70,79.92,0.88,NA,5.55
2011-02-27,4.20,5.11,2.90,8.80,5.85,78.96,0.69,NA,3.65
2011-02-28,1.00,3.77,3.00,4.70,3.85,81.17,0.65,NA,4.53
2011-03-01,0.00,3.66,2.80,4.40,3.60,76.00,0.60,NA,4.63
2011-03-02,0.00,3.42,0.20,6.30,3.25,75.08,0.58,NA,5.19
2011-03-03,0.00,2.00,0.10,4.00,2.05,78.32,0.55,NA,5.20
2011-03-04,0.00,2.95,0.50,7.50,4.00,70.42,0.52,NA,3.50
2011-03-05,0.00,3.95,0.80,7.30,4.05,77.39,0.63,NA,3.89
2011-03-06,0.00,4.48,3.00,7.40,5.20,63.97,0.54,NA,5.49
2011-03-07,0.00,4.02,-0.40,9.80,4.70,63.47,0.49,NA,3.32
2011-03-08,0.00,3.96,-4.30,11.60,3.65,71.07,0.57,NA,2.93
2011-03-09,0.00,7.40,4.20,10.20,7.20,67.90,0.69,NA,5.88
2011-03-10,0.00,9.14,5.40,12.70,9.05,69.45,0.80,NA,7.86
2011-03-11,0.00,7.86,3.90,11.50,7.70,70.79,0.74,NA,4.59
2011-03-12,0.00,9.74,7.10,13.50,10.30,69.31,0.82,NA,3.52
2011-03-13,2.80,7.69,0.60,9.90,5.25,85.00,0.90,NA,2.64
2011-03-14,0.00,5.68,-2.50,12.00,4.75,74.00,0.67,NA,3.74
2011-03-15,0.00,9.37,6.60,13.30,9.95,83.66,0.98,NA,4.45
2011-03-16,0.00,7.74,4.30,9.40,6.85,86.05,0.91,NA,4.39
2011-03-17,0.00,5.90,3.30,9.80,6.55,80.91,0.75,NA,2.55
2011-03-18,4.40,4.95,-1.20,7.50,3.15,80.45,0.70,NA,2.48
2011-03-19,0.20,4.15,-3.00,11.60,4.30,65.77,0.50,NA,0.92
2011-03-20,0.00,6.66,0.40,12.50,6.45,73.20,0.70,NA,2.05
2011-03-21,0.00,8.52,0.60,14.70,7.65,75.15,0.82,NA,1.05
2011-03-22,0.00,10.59,6.40,15.30,10.85,69.56,0.86,NA,1.31
2011-03-23,0.00,9.97,1.90,16.80,9.35,70.04,0.83,NA,2.14
2011-03-24,0.00,9.84,3.90,16.30,10.10,68.92,0.80,NA,3.25
2011-03-25,0.00,10.40,2.10,18.40,10.25,68.02,0.82,NA,1.30
2011-03-26,0.00,8.78,3.60,13.80,8.70,77.08,0.87,NA,2.84
2011-03-27,0.00,9.61,6.30,14.60,10.45,79.34,0.96,NA,3.41
2011-03-28,0.00,9.85,5.30,15.00,10.15,67.13,0.79,NA,1.78
2011-03-29,0.80,9.12,1.50,15.50,8.50,82.65,1.00,NA,1.50
2011-03-30,3.40,10.13,9.10,11.50,10.30,85.78,1.06,NA,3.64
2011-03-31,4.20,13.12,9.20,17.00,13.10,77.62,1.15,NA,6.40
2011-04-01,0.00,13.28,11.70,16.10,13.90,77.09,1.17,NA,5.74
2011-04-02,0.00,13.88,7.90,17.40,12.65,67.68,1.07,NA,4.77
2011-04-03,0.00,9.67,3.50,15.30,9.40,72.32,0.85,NA,3.27
2011-04-04,0.00,9.34,4.80,14.20,9.50,68.91,0.78,NA,5.18
2011-04-05,2.40,11.13,8.80,13.00,10.90,83.36,1.11,NA,5.57
2011-04-06,0.00,16.34,10.10,22.90,16.50,53.89,0.93,NA,4.23
2011-04-07,0.00,13.82,6.60,19.90,13.25,66.17,1.04,NA,2.43
2011-04-08,0.00,13.91,6.50,20.60,13.55,57.68,0.87,NA,1.63
2011-04-09,0.00,12.76,7.70,19.30,13.50,54.15,0.79,NA,4.02
2011-04-10,0.00,12.30,4.50,20.10,12.30,56.79,0.75,NA,2.83
2011-04-11,0.20,12.02,5.70,19.60,12.65,63.08,0.88,NA,4.00
2011-04-12,0.00,8.92,4.70,13.40,9.05,50.99,0.56,NA,4.93
2011-04-13,0.00,8.00,1.90,12.50,7.20,62.76,0.66,NA,3.16
2011-04-14,0.00,10.72,7.50,13.40,10.45,66.56,0.85,NA,2.35
2011-04-15,0.00,12.59,9.40,16.20,12.80,58.88,0.84,NA,1.75
2011-04-16,0.00,12.78,7.80,17.00,12.40,63.40,0.92,NA,1.48
2011-04-17,0.00,13.09,6.70,19.70,13.20,63.12,0.90,NA,2.27
2011-04-18,0.00,12.50,5.10,18.50,11.80,58.01,0.78,NA,3.68
2011-04-19,0.00,15.94,7.30,23.50,15.40,60.65,1.09,NA,1.83
2011-04-20,0.00,16.46,9.20,24.30,16.75,58.06,1.04,NA,2.36
2011-04-21,0.00,17.25,10.20,25.00,17.60,52.67,1.00,NA,2.86
2011-04-22,0.00,17.17,7.70,25.50,16.60,54.18,0.97,NA,2.00
2011-04-23,1.80,18.17,9.10,27.10,18.10,60.83,1.18,NA,1.71
2011-04-24,0.20,15.70,10.60,21.90,16.25,71.64,1.26,NA,3.73
2011-04-25,0.00,14.42,9.60,20.70,15.15,53.05,0.81,NA,4.81
2011-04-26,0.00,11.27,8.10,14.90,11.50,70.31,0.94,NA,5.30
2011-04-27,0.00,11.18,6.80,16.30,11.55,55.91,0.71,NA,5.60
2011-04-28,0.00,10.89,6.20,15.70,10.95,68.25,0.88,NA,6.22
2011-04-29,0.00,13.76,9.60,19.70,14.65,70.99,1.11,NA,4.98
2011-04-30,0.00,15.41,11.10,20.20,15.65,57.14,0.98,NA,6.60
2011-05-01,0.00,14.15,10.60,18.90,14.75,48.45,0.77,NA,7.53
2011-05-02,0.00,11.43,6.50,16.10,11.30,48.69,0.63,NA,7.83
2011-05-03,0.00,9.86,5.70,15.00,10.35,48.37,0.55,NA,5.70
2011-05-04,0.00,10.62,1.30,17.30,9.30,56.36,0.68,NA,4.09
2011-05-05,0.00,13.83,9.10,19.70,14.40,56.48,0.89,NA,3.95
2011-05-06,0.00,17.18,7.50,24.20,15.85,51.05,0.95,NA,3.35
2011-05-07,8.00,17.77,13.80,22.10,17.95,74.60,1.49,NA,3.55
2011-05-08,4.40,15.81,11.80,18.40,15.10,71.74,1.27,NA,4.78
2011-05-09,0.00,14.83,10.00,19.30,14.65,64.10,1.04,NA,4.24
2011-05-10,0.00,14.66,7.40,20.60,14.00,63.63,1.00,NA,3.35
2011-05-11,0.00,13.16,8.90,17.20,13.05,68.66,1.02,NA,3.40
2011-05-12,0.00,12.69,7.30,16.70,12.00,61.31,0.87,NA,4.91
2011-05-13,0.00,12.70,5.80,17.90,11.85,61.61,0.87,NA,3.72
2011-05-14,0.00,11.33,5.70,16.00,10.85,61.24,0.79,NA,4.86
2011-05-15,0.00,11.99,7.90,14.90,11.40,61.42,0.85,NA,5.61
2011-05-16,0.00,14.49,10.70,19.50,15.10,65.31,1.06,NA,5.98
2011-05-17,0.00,14.23,10.80,17.70,14.25,72.59,1.17,NA,4.52
2011-05-18,1.20,14.18,9.10,18.40,13.75,80.39,1.30,NA,4.25
2011-05-19,0.20,12.90,5.30,19.30,12.30,63.46,0.89,NA,1.62
2011-05-20,0.00,14.03,9.40,17.80,13.60,60.80,0.96,NA,3.76
2011-05-21,0.00,14.47,6.20,20.40,13.30,64.11,1.02,NA,3.83
2011-05-22,1.60,13.90,9.70,17.70,13.70,65.31,1.02,NA,7.54
2011-05-23,0.00,12.87,8.80,18.10,13.45,68.02,1.00,NA,6.88
2011-05-24,0.00,12.83,6.70,18.70,12.70,51.39,0.72,NA,5.45
2011-05-25,0.00,13.95,5.20,19.80,12.50,53.32,0.80,NA,3.48
2011-05-26,14.20,12.50,10.70,15.40,13.05,71.45,1.04,NA,6.73
2011-05-27,0.00,12.15,9.60,15.60,12.60,63.35,0.89,NA,4.95
2011-05-28,0.20,12.67,8.70,15.30,12.00,72.37,1.06,NA,6.02
2011-05-29,0.00,15.55,13.10,18.10,15.60,74.31,1.31,NA,5.86
2011-05-30,2.00,13.62,9.70,19.30,14.50,84.99,1.32,NA,4.26
2011-05-31,1.20,11.77,6.50,17.20,11.85,67.71,0.91,NA,3.74
2011-06-01,0.00,13.75,5.60,19.50,12.55,64.80,0.98,NA,2.47
2011-06-02,0.00,17.22,9.20,22.50,15.85,66.85,1.27,NA,3.14
2011-06-03,0.00,18.63,12.40,24.40,18.40,60.96,1.26,NA,5.82
2011-06-04,0.00,18.04,12.30,25.10,18.70,64.74,1.29,NA,6.42
2011-06-05,11.40,14.33,10.90,18.80,14.85,73.60,1.19,NA,5.45
2011-06-06,17.60,11.62,8.60,14.50,11.55,78.98,1.08,NA,2.39
2011-06-07,0.00,13.97,9.60,18.60,14.10,64.75,1.00,NA,4.15
2011-06-08,0.20,12.86,8.30,17.20,12.75,68.61,1.00,NA,4.76
2011-06-09,1.60,12.68,9.20,16.90,13.05,67.31,0.97,NA,3.56
2011-06-10,2.20,11.12,6.90,15.40,11.15,74.15,0.96,NA,2.27
2011-06-11,1.60,11.89,7.70,18.10,12.90,66.15,0.87,NA,3.08
2011-06-12,8.40,11.22,5.40,14.70,10.05,87.27,1.18,NA,4.45
2011-06-13,0.20,16.54,10.50,20.30,15.40,73.47,1.36,NA,5.03
2011-06-14,0.00,16.35,7.70,23.10,15.40,63.31,1.12,NA,2.46
2011-06-15,0.20,16.41,13.60,19.30,16.45,77.23,1.44,NA,4.16
2011-06-16,11.00,13.05,9.50,17.10,13.30,80.77,1.20,NA,3.76
2011-06-17,9.40,12.22,8.90,14.30,11.60,88.40,1.26,NA,3.68
2011-06-18,1.00,13.63,10.70,16.60,13.65,76.58,1.18,NA,6.71
2011-06-19,0.00,14.42,10.70,17.60,14.15,65.67,1.05,NA,5.35
2011-06-20,2.20,14.79,7.90,20.20,14.05,76.87,1.27,NA,2.33
2011-06-21,0.20,16.54,12.00,20.70,16.35,66.90,1.24,NA,6.18
2011-06-22,11.00,14.91,11.40,18.60,15.00,73.41,1.23,NA,5.28
2011-06-23,0.20,14.48,10.70,17.90,14.30,65.04,1.05,NA,5.61
2011-06-24,3.80,14.03,8.80,19.50,14.15,68.40,1.05,NA,3.89
2011-06-25,2.20,17.40,11.20,23.20,17.20,80.10,1.58,NA,5.55
2011-06-26,0.00,21.97,15.50,28.80,22.15,66.38,1.68,NA,3.02
2011-06-27,0.00,24.35,18.00,30.20,24.10,60.83,1.77,NA,3.09
2011-06-28,10.00,16.97,13.50,19.60,16.55,81.40,1.59,NA,3.41
2011-06-29,0.00,15.10,9.10,19.70,14.40,54.30,0.90,NA,3.58
2011-06-30,0.00,14.72,8.50,18.60,13.55,58.50,0.95,NA,2.72
2011-07-01,0.00,15.40,9.10,19.70,14.40,52.48,0.88,NA,3.15
2011-07-02,0.00,17.08,11.90,21.70,16.80,57.42,1.08,NA,1.87
2011-07-03,0.00,18.01,10.10,22.10,16.10,56.74,1.14,NA,2.01
2011-07-04,0.00,19.76,15.20,24.10,19.65,52.60,1.18,NA,2.10
2011-07-05,5.40,17.26,10.60,24.80,17.70,71.59,1.35,NA,2.91
2011-07-06,0.20,16.05,13.10,19.90,16.50,66.66,1.19,NA,6.12
2011-07-07,2.40,15.56,13.00,19.10,16.05,76.73,1.35,NA,5.60
2011-07-08,1.20,15.53,13.00,18.80,15.90,74.99,1.30,NA,5.72
2011-07-09,0.00,16.58,12.40,21.40,16.90,72.10,1.34,NA,4.81
2011-07-10,0.00,16.72,11.50,21.10,16.30,71.75,1.33,NA,2.31
2011-07-11,0.00,18.18,10.70,23.10,16.90,60.25,1.18,NA,2.60
2011-07-12,0.00,16.61,14.00,18.80,16.40,65.54,1.23,NA,5.48
2011-07-13,0.00,14.87,12.60,17.30,14.95,57.67,0.96,NA,4.30
2011-07-14,0.00,16.94,11.10,22.30,16.70,51.94,0.96,NA,3.95
2011-07-15,0.00,17.61,9.90,23.20,16.55,58.40,1.11,NA,3.75
2011-07-16,11.80,15.60,12.80,17.90,15.35,82.32,1.47,NA,5.20
2011-07-17,4.00,15.19,12.40,18.60,15.50,76.98,1.32,NA,5.87
2011-07-18,4.20,14.91,12.60,18.50,15.55,78.32,1.32,NA,5.82
2011-07-19,13.60,14.84,10.90,19.20,15.05,84.47,1.43,NA,2.16
2011-07-20,2.00,14.92,12.70,17.80,15.25,78.32,1.31,NA,1.91
2011-07-21,1.00,15.12,12.20,18.30,15.25,81.02,1.38,NA,2.55
2011-07-22,1.80,15.04,9.40,19.70,14.55,69.12,1.14,NA,2.94
2011-07-23,0.20,14.86,11.20,18.10,14.65,64.93,1.08,NA,3.43
2011-07-24,0.00,16.45,9.20,22.60,15.90,61.57,1.11,NA,3.70
2011-07-25,0.00,17.18,9.40,22.60,16.00,54.88,1.04,NA,3.07
2011-07-26,0.00,16.16,11.70,19.50,15.60,73.14,1.33,NA,2.77
2011-07-27,0.00,16.92,14.10,20.30,17.20,71.82,1.37,NA,3.12
2011-07-28,0.00,19.05,14.40,23.70,19.05,65.47,1.40,NA,2.60
2011-07-29,0.00,16.60,13.40,20.00,16.70,72.93,1.37,NA,3.48
2011-07-30,0.00,16.36,10.00,21.20,15.60,60.84,1.10,NA,2.52
2011-07-31,0.00,18.49,11.60,24.50,18.05,65.01,1.34,NA,2.74
2011-08-01,0.00,21.68,16.30,27.90,22.10,50.48,1.28,NA,2.99
2011-08-02,0.00,22.10,17.10,27.60,22.35,62.78,1.63,NA,1.67
2011-08-03,0.00,21.56,15.20,27.90,21.55,60.78,1.49,NA,2.70
2011-08-04,13.00,17.80,14.80,20.90,17.85,85.80,1.75,NA,4.33
2011-08-05,0.20,18.65,14.00,24.80,19.40,69.75,1.45,NA,2.60
2011-08-06,0.00,16.32,13.90,19.70,16.80,69.40,1.27,NA,3.74
2011-08-07,1.20,14.53,11.90,18.90,15.40,78.30,1.28,NA,4.11
2011-08-08,0.40,15.87,10.70,20.70,15.70,67.38,1.17,NA,5.88
2011-08-09,0.00,15.37,10.80,21.10,15.95,54.61,0.92,NA,4.30
2011-08-10,0.00,16.27,9.00,22.30,15.65,64.87,1.17,NA,4.69
2011-08-11,4.80,17.59,14.90,21.70,18.30,77.87,1.57,NA,5.56
2011-08-12,0.20,18.43,15.60,23.10,19.35,78.10,1.64,NA,3.06
2011-08-13,2.20,17.62,14.50,20.70,17.60,77.59,1.54,NA,3.99
2011-08-14,0.00,17.43,13.70,22.50,18.10,66.66,1.30,NA,3.46
2011-08-15,0.00,16.07,9.50,21.80,15.65,68.65,1.22,NA,3.34
2011-08-16,0.00,17.14,13.70,21.60,17.65,77.98,1.52,NA,4.32
2011-08-17,1.00,15.62,11.70,19.50,15.60,68.01,1.17,NA,2.76
2011-08-18,20.60,13.34,11.20,15.50,13.35,81.55,1.24,NA,4.05
2011-08-19,0.00,15.04,8.40,21.10,14.75,73.62,1.22,NA,2.81
2011-08-20,4.20,16.68,13.10,20.90,17.00,76.58,1.45,NA,2.40
2011-08-21,0.00,17.72,12.20,23.20,17.70,70.86,1.41,NA,2.95
2011-08-22,0.20,16.87,9.70,23.00,16.35,68.48,1.26,NA,2.69
2011-08-23,3.40,14.90,13.60,16.00,14.80,86.38,1.46,NA,3.36
2011-08-24,0.00,16.26,14.00,20.60,17.30,75.68,1.37,NA,3.35
2011-08-25,9.80,15.90,13.10,20.00,16.55,75.84,1.35,NA,3.70
2011-08-26,13.40,14.05,11.00,16.70,13.85,89.30,1.43,NA,1.95
2011-08-27,2.60,13.83,11.00,17.00,14.00,78.05,1.22,NA,3.98
2011-08-28,1.40,14.12,11.10,19.30,15.20,76.62,1.22,NA,4.34
2011-08-29,0.00,13.59,9.50,16.20,12.85,65.12,0.99,NA,3.86
2011-08-30,0.00,14.26,12.20,16.10,14.15,69.20,1.12,NA,2.05
2011-08-31,0.00,14.95,12.20,17.60,14.90,69.05,1.15,NA,1.93
2011-09-01,0.00,15.53,9.30,21.20,15.25,74.63,1.29,NA,3.83
2011-09-02,0.00,18.64,11.60,25.90,18.75,73.76,1.55,NA,2.29
2011-09-03,0.00,18.05,14.50,23.20,18.85,75.16,1.53,NA,3.84
2011-09-04,4.80,16.25,12.70,19.10,15.90,81.92,1.52,NA,3.72
2011-09-05,0.60,14.86,10.70,19.00,14.85,70.04,1.17,NA,6.29
2011-09-06,6.60,15.47,12.10,18.40,15.25,80.51,1.42,NA,7.84
